477788187
550814914
473472696
555379954
477049699
548912917
481175079
474283660
577286956
482356868
482857165
481626699
548974434
479123728
473833600
505898198
584675633
473616569
475123263
474611726
574996217
480512028
473520053
569080795
472192672
473606410
479024853
520060699
472311707
475393532
480414913
555965489
482647854
486775954
553656149
474987470
476417607
518147742
472823884
483587934
551250055
481933846
471673455
494282786
472567456
472441341
542114534
473212507
475435050
510270807
472771526
480300357
548108033
477297768
557051281
471642016
518035907
484433457
474136227
547903681
473203587
514119239
472006200
546590499
472697770
505647169
475927029
554037413
472990877
522622507
481905407
539430851
473015596
524224357
547272989
472747247
498811587
551534283
473728325
500525113
541851306
473104512
497595721
541962661
497812751
481044005
547870522
491701259
546055282
557047122
500553271
473106112
541801508
471697253
511495553
470017406
478359922
547643413
472461140
557903003
471601698
481894807
513530464
473970914
552142576
472188712
507659040
483511257
544913812
473652008
472711809
509090778
473629009
550913549
555653102
472336106
507718159
473905117
474287380
544638464
482620376
552995659
554140529
480355635
480756177
512513749
472974078
546511862
472212991
481541903
507680160
481860049
479631827
547852603
480529867
478463677
509533999
472106076
534944727
474581447
517019872
484165269
473471976
553743465
471135838
497833191
475906749
551352130
480291638
515881282
479977132
542387083
479995691
517496091
471342229
538237463
472728608
509424284
471818968
548425619
557665375
471069001
504979758
538519212
472370024
491864251
527955154
470036326
504247350
554105810
475159982
513055285
535371229
512943330
547000601
473388180
514009443
480404633
550104465
472188392
513850650
471620976
541753390
482860925
495216825
470661658
537091714
480854893
511469874
540868909
483310385
516051354
471182116
546931963
575547792
482399786
494091394
478192529
547873842
476570641
517633525
476228215
468666906
559728764
480471830
524437467
472155593
474022272
554327520
470410830
517748440
470216718
472152074
544195803
472125995
505926997
471971721
543215526
470207359
521878139
471892045
537406620
480706180
518150782
472002360
541179175
473966634
508526243
471812609
543298922
473691687
499183772
470702737
546030083
512404354
479423235
537292905
518017748
472517737
553965737
502364872
479980891
550382812
501156486
545620461
513373431
479424835
545142922
479184086
503102360
561486407
472692170
512577266
540643159
497583842
469990009
531728068
499601394
481029846
545768015
521102653
542365244
478971656
502860730
474140587
548334342
473997193
494717767
537429859
476545441
510273846
470938446
544158804
472377903
515728368
483768846
552329287
473509614
517158585
535799610
480872692
500282364
544453392
483046438
513998724
547748368
472040758
502296195
469619264
529908948
504039199
480127444
547418182
521938777
470105403
525740290
515545936
482168715
527172827
491642221
470434909
543390719
509210773
482354668
536005441
474734600
494146432
552241611
470939207
492747853
536289149
509177574
470380791
529279816
484547571
519123259
540387250
493690771
482435544
544078088
506922633
479900415
546515902
557772210
512385834
483192111
539012790
478465998
495519052
472889561
541579318
470894569
497509285
471394787
544301679
478448078
505594131
541308650
481692497
502315194
478763584
549568368
515737848
480741898
548187589
470240677
518326094
480870573
507087506
486963506
542021099
551292813
469941930
492559781
548253346
472869043
500551072
475728437
547715849
471983481
508433127
479812938
542701349
481690657
497952705
478684868
539802595
470748575
494613211
480853373
548252346
474979510
495889155
534087325
475288136
497749714
561547484
475021349
502357313
540147421
511598668
483082195
545229998
526168712
470818172
539196382
474946152
506038912
479434276
549993829
477500559
516657647
480917090
548605090
515463059
479444875
538640406
471267872
515608293
541683793
481151360
498638635
549057671
479538910
495396977
549817877
473547853
515108435
556503225
471038443
505106832
479581069
539781156
557105359
479482753
497177339
495290661
472010160
564520595
477392324
507076626
480931690
517668564
473052514
553399480
471865286
502831452
469377075
510540475
470230478
553743666
476330451
501597746
471872206
515518697
469222082
544533828
470842131
501189804
495118470
470663418
537722167
515553456
470060405
513440868
544885613
472030159
513940686
473415498
496609604
543696826
470862010
516872838
473226587
515293627
542815104
470270916
503479424
544399394
470100603
515421302
544078449
474454493
513925727
513176640
470086484
541086099
478464277
512359195
479377118
495239344
546566379
481387430
518286056
471163517
541557878
514992360
473248745
536416943
517032991
479103810
555061248
480499229
513401590
543944974
467802864
496119865
474498810
549408655
525196914
469299558
543389278
471792329
513006927
549495251
470795093
496940950
497221297
475002109
550036708
502097644
481486985
509788068
554620387
520582236
475524486
557541099
476463245
497156180
473330942
524569621
471112679
539471730
507708239
476901985
492570060
545258557
518642720
475051547
520726630
476686235
539409292
504727769
472189152
497077664
548418778
471207835
510693149
531017579
510527236
478972215
545123683
534155043
534937168
469870013
505627529
472287508
513274075
545674899
473000917
507850033
480838854
544125206
471551820
510015578
557007203
472161354
506424535
550730518
475075226
498794309
515777886
480563866
551962544
471884205
514594058
471087320
541017982
476262094
510561074
541479922
471446985
501351437
469936531
512669902
478142852
541093538
523838054
473326782
544143846
470551623
510456919
469731660
497523084
536089438
478594312
517843156
538000874
469074849
520171894
544035290
477084378
499806864
479754101
517095948
531210731
469502829
506558929
496742679
543132170
473957515
520458241
537282146
473329942
492473625
538843197
491938648
546718413
476061983
517088669
548078473
470349953
500168768
513354151
470463468
544622504
510902979
545559464
479937133
512848814
516520933
472386463
548412578
512101087
474004953
528805756
470707177
