1542054176
1091583954
1270346983
1208570051
1232760538
1155222307
1063617899
1142089598
1231861993
1075260347
1166678972
1200275015
1048063902
1181540322
1055462627
1182496277
1043613230
1063194018
1193244163
1044518619
1158378907
1046053863
1089060903
1202755320
1059036759
1069262137
1160825621
1050429871
1051485775
1158820396
1044228556
1195474074
1049555635
1043848394
1169754414
1056930191
1053980254
1160515787
1055853405
1048228947
1167608386
1062101373
1046175459
1166303976
1058792515
1042069050
1151090402
1053800338
1180799203
1053243055
1057194342
1102937379
1042946577
1056785958
1234073958
1039622203
1058156510
1099427934
1057208451
1051441845
1153042334
1043195350
1055134151
1098588475
1056309559
1151856589
1056654447
1046469714
1156105068
1046880118
1051298519
1162804161
1050543578
1056038210
1110898219
1040371068
1054129022
1148627770
1042006047
1054082369
1104861663
1059319761
1155007262
1054914838
1045975005
1099934443
1048507065
1051695447
1159188472
1057182959
1044546484
1112572795
1057036352
1044511636
1155481220
1044942852
1057060170
1098223400
1056922227
1148135999
1053776381
1051953100
1099093238
1044950955
1052714542
1122877801
1042712242
1053459708
1218815471
1056324925
1052021129
1107912449
1046749856
1055167607
1093953133
1059109043
1158428432
1051738541
1051884651
1115679462
1045402704
1054412659
1102807827
1048769748
1052384532
1159850455
1044430685
1055880155
1101468357
1054875656
1044078532
1098071283
1056630137
1137387907
1056910844
1048045673
1109093439
1050857250
1059000440
1081714500
1049434521
1047248821
1150081303
1042871206
1056712134
1098517797
1057951303
1071385823
1090480624
1041848968
1180733000
1039175687
1059882985
1105786185
1043248437
1054155776
1096763030
1044610463
1048386793
1155849859
1042126179
1056371015
1106585133
1045217554
1054542356
1094937514
1059585099
1077771872
1043576423
1056534104
1244098465
1056404822
1044284086
1118785357
1044444654
1067246090
1101343055
1052134836
1044106190
1105446673
1048361303
1059305166
1164090129
1042081274
1165071367
1056280292
1047932385
1098426578
1047763716
1063727621
1169525048
1055820297
1041044086
1110241748
1053509019
1056361589
1089114060
1040864443
1092028722
1090561226
1054954651
1161013079
1054046888
1051441704
1102950096
1045864792
1069991731
1093387816
1057162911
1040524026
1112827097
1052699526
1075662159
1165830157
1051855107
1048447633
1098480776
1060262870
1081721824
1043854335
1056952539
1097880752
1052066664
1047965355
1163189632
1045309673
1057237357
1103868624
1044754272
1054019647
1101180042
1058352213
1045296961
1095383824
1049318370
1154871270
1056792664
1042137151
1110486554
1056600036
1045232211
1108164380
1052716427
1052272290
1105675416
1059421667
1042603772
1107231331
1059291059
1042775238
1245479705
1059218635
1117217144
1050704221
1057520162
1104844341
1045027292
1053565523
1097661991
1057115627
1043389591
1176779608
1045499163
1044055203
1120346227
1043400699
1043810675
1093616488
1057033351
1100606407
1045349835
1056723939
1097123006
1060341235
1043751525
1165939809
1053007816
1044101792
1113378725
1056251515
1041221768
1097446594
1056800423
1039547677
1103979320
1051170011
1106707007
1057828736
1043879407
1181612193
1044901572
1052246799
1098660901
1039313354
1058290400
1098333059
1054397083
1040438050
1107847357
1053308711
1045625220
1116321815
1050501667
1175912642
1050359609
1046609609
1120146335
1040183950
1055439520
1097352506
1054402122
1049554439
1083471011
1043039743
1057593359
1107636560
1058001742
1040252468
1095118838
1055665375
1236928977
1049287503
1045107476
1107549330
1049181623
1050925552
1083285151
1044571001
1049739608
1105785279
1044071543
1054027890
