1351667904
695682276
614465980
698446217
667615437
653775340
579992973
641268444
686207716
652591971
581927029
647223832
578646594
661308587
580662988
669793101
589245990
634499146
580506259
653034374
581493362
579706270
650297738
576441893
665022823
578008005
586242278
631515480
581843421
575877136
691372478
577254456
585835923
627543241
583952789
583433072
582832140
672417354
577666608
576067739
581399847
604203586
583603216
581358777
599805085
651526853
575483914
580928818
577404345
662648686
576932758
585473569
577789817
702707607
577696853
579605972
577162963
580449617
617818358
580604392
582291264
577981816
583405907
656003718
579416206
576012214
581050764
630976004
580004362
583843270
577372005
582599141
674355455
577482152
586424219
578945246
587138791
616470997
580159555
577525597
579595281
576488270
622939540
579539826
576517255
580220389
575978060
704767730
579500928
583783482
576153228
583641071
602406149
578715039
587277504
577734150
608238197
581903421
579595841
582762646
579852726
651942218
579336094
577730166
580644762
575431180
605092560
579288531
576417729
582133067
578115988
623656275
577610385
577849111
618284642
581883166
640412287
584000700
577126859
587156810
577670798
609259807
582323399
578989381
576250239
609731257
579380928
580688990
581660626
576201634
651421808
577917140
584265554
577585167
586149596
615721223
576517185
582100100
579846515
582736171
617428069
579129775
575701267
578604826
576650590
655000755
576199186
579522157
575844728
580377050
601547975
576430507
579686643
576600717
613452963
579050501
583320488
579872218
576733842
650703669
576901398
581745553
578770845
585439484
626616622
580477692
585880064
580636799
576345648
620500159
578840135
575953403
579547163
576810879
624571791
582759780
576935760
586783848
580386965
687845981
583121847
578993229
576273363
626874059
580223255
583160611
584946879
575734371
627092117
581818912
579881785
587547031
575377262
651186153
576397263
581431626
576029534
580590142
598424616
584727010
577718295
586263437
578532050
627090370
582421382
577662210
582895555
577479427
612800481
582516444
576837281
578375528
657696950
576231105
582900304
589988149
583466461
605846109
579765146
580282829
580470503
588343739
607253256
579866211
577999276
579050223
577161776
605369005
580701262
575830064
578870440
576686628
666121192
578056689
581859140
580937898
575314331
620300057
580763008
577209969
587311657
615059451
576470110
584100227
579359352
581907332
619768614
577408884
575294985
579494781
576089042
648342522
584935701
579345100
583590504
582804271
616468483
576185217
579568467
575392277
579171329
601808282
577839407
581900699
575182536
580899342
603887754
580457085
580934760
577356563
649600142
580834322
586163832
577178676
582337860
618896119
579408102
576061875
582417400
576437359
626755047
583020157
579899247
574988438
578300657
617293968
576056566
578827350
579713596
582243629
599379040
577101781
580761195
574717513
579476124
688856280
577761388
582144589
577279396
611551672
580206489
577999416
579793572
575730111
625445197
583654965
575814422
583176672
576132906
605526227
579231742
578075340
578741229
580044377
608429152
580951516
577800155
589415010
582121966
655671467
577271781
579008807
580081051
584051476
597156665
583874355
578916886
576142337
616191339
575233872
586042522
577358527
581632636
617578375
576499726
593484406
577862310
600373617
576264214
584851887
575982740
585141392
642903349
579932698
577364255
578202873
617113563
575888728
584732179
576639550
583562985
611371683
577326679
578979475
580295117
581019056
600864131
584394898
576906077
588124992
617060551
575979805
580984974
574723939
579737070
651511485
567601429
568137015
567504437
607455804
568327409
569517065
568516618
572816851
586408990
567503179
567046053
568181647
589922709
568449218
568757022
570229895
569392250
592728766
567252367
567951092
568328457
648448130
568483091
567904153
567684635
568794249
589619376
568426868
567851772
567233932
569571402
590238055
570315312
573292696
569036257
566569925
588534069
567128047
567959052
568039443
590195657
566562241
571024719
568874709
568487633
590977701
568434551
567129528
566978930
568246042
650712962
567656698
569623854
569467130
594155746
568401373
567815316
567615138
568614192
592280364
568308133
566678254
567912115
569065314
590305734
567957307
567206484
566284399
570706582
588554534
568471075
567308110
566917115
592500303
566489536
567590204
567577286
567930695
623717951
566577465
567211024
567966526
568431201
588404369
567729751
568421425
569189909
568477369
587765364
568617120
567729129
566394820
589407055
568411220
571467247
568624392
566856637
590035994
567130981
568283476
566819129
569180833
589842110
571151973
567863579
573503692
567419367
622790421
567190210
567919450
567918610
567186234
586308764
567607179
571608475
581726861
618820136
577802597
576638221
581584096
575279200
615861328
580388292
575528686
587348047
579785817
603931753
578494542
581986253
577380108
575805195
619993796
577918396
582021108
576547981
587070695
653712276
576409134
577890044
575307278
632742080
583572764
575450599
585205368
579502881
606252669
577341487
581695959
581566493
582321089
616580581
584189070
576960763
583811214
576057612
625997029
582213671
578731664
580634982
578258120
608928606
584949601
576082407
586586818
579368428
679252366
575170274
588104319
577312154
612720508
579669877
578688638
576371423
583237651
597697122
575080494
587531946
577990405
582626448
608149217
579141367
575992029
583185129
575453459
618531328
581981368
575743241
577112905
585613326
599787488
578165362
583521643
578060526
575798984
604550991
576331054
578604121
576478285
682738845
576356612
586452716
577935017
586526264
618202357
577524415
575026925
578577096
574258708
616611243
582421454
575114019
585001704
577917978
609358848
578574999
581919279
579077528
613265434
576255618
585374885
576683833
586458019
616253086
582337569
581752630
575504518
622285236
585005125
575865611
585677515
576131510
659058558
577836260
583139171
576003345
634064647
585917782
582533625
575316004
580637987
596301007
580890055
577895980
576301227
612159453
583894185
577097102
575813787
582575739
598234013
576172504
580192175
574906510
607958963
579147302
576989262
581900979
575450805
612788190
580799257
576344251
581493997
681591163
577374800
581100636
575103612
581013535
599599257
577338691
577340716
579694395
607174195
582373260
599377778
580778442
583632550
616387184
577158075
575101521
579511399
575892920
617296414
580974148
576939045
583506481
600610666
574789944
580185955
576264769
577735966
608111289
574682942
579547652
574651580
578021909
646736597
580851427
575442566
581208475
616176604
576826385
586072971
578519897
584097503
618248530
576891061
579775972
574652488
582343720
616436076
576667211
580255306
574507778
579489183
597310878
581649826
577423966
582107571
603078473
578473522
575449267
587644744
576023046
618396247
584386656
576307584
584148557
578163057
665206167
579353972
582623727
577687558
576918164
611271595
580332694
575791160
585245672
605648656
580362453
583165571
575889989
584477037
597813059
575734867
579074450
579211700
579830524
604834768
587142142
578633602
578765541
578910461
617940584
576843078
584827448
580226739
586525842
599914253
576428695
577726539
582856299
619551406
578118850
579191441
580664811
575900044
681566158
576560280
583392354
576910133
586769317
606504739
579775969
581375048
574548286
576381339
615300622
577218417
584341191
579097505
578045371
615642228
576547498
584568117
577756778
611412612
582613175
578112846
575035652
583512697
611659021
576305908
585682966
577291684
585817065
601245546
576417314
577315082
586904886
577306493
637280480
582734010
579697182
576360177
579093457
656993405
590285063
579498481
576261554
577480616
599479126
576036939
579162738
575564374
615258783
579718282
574877246
580152780
574922646
620788690
579552259
576833370
580274939
583004232
604320087
579124254
584046308
577285752
578315878
610594037
579087449
578256865
575486567
579592138
631795488
576201700
579292093
575165563
580979939
598111229
581697798
577836053
575864353
665370719
576546243
582715913
575274242
585884811
601327688
576521096
583303588
575253916
586088410
609471433
577424529
584320235
578785723
581667904
611111585
579903369
579421303
578664464
576594156
620923633
570626950
566672315
567336955
567825160
592769628
567096407
567123789
567498356
589399017
567494032
567370478
567786884
567705591
591849845
568085053
567171349
566909997
567049611
633014476
573142111
567074962
568244022
567614997
589655833
568076742
567920638
566653527
568673907
594047973
566256537
568046501
568033573
589650877
568906910
568626621
568356744
568824276
590497599
567973719
567685963
567815169
589097639
569076633
566925223
566775401
567564300
591279844
568314771
568080925
567663612
567892215
588248403
566612321
567824396
573268878
591022681
567541596
567918893
566642209
566721627
662499776
568604829
566196958
566973550
606863526
568918363
567178333
568642549
569215898
586751226
568887560
569313401
568696048
588367839
568632351
568293186
568409686
567596774
587297827
567364192
571098402
568063401
590749030
569279665
568692697
568096295
568866328
588313220
568454875
569418307
568482532
591718401
567763279
568352203
569003085
567835286
627705975
567876219
567904784
568253165
568029106
588059900
567548858
568160273
567973301
589292154
574055879
566993183
569186773
566735733
588920931
568781537
568726151
567377532
568968019
589697671
574374230
577904847
582516932
617732311
578393410
576186823
579398745
578463809
625987949
585196011
579516920
576448320
580054020
618025659
574678679
576998061
579664083
582165612
600475797
575545937
578896357
575496622
659089360
576562654
581698291
577606053
584260312
616580022
576208756
586457881
578321470
580855758
613864907
579239218
566813128
567579019
568803815
585920435
567066030
568615448
568677821
589458450
567413990
567771391
569084027
567030539
589887234
568413597
567594328
567844995
570358126
589786722
567769917
566724764
