1273895197
693586075
666867453
642897861
658780137
647337838
579686562
634550320
642375307
586548222
660867912
583646930
578329327
652428036
577792036
697849767
589613153
651174307
586303428
576517912
671289754
578452809
586242875
577662826
649671525
585363361
581989585
722831290
571998247
566850365
573095252
627855507
585087763
578844759
584188897
706010765
580686760
581323720
581748700
581962839
607694807
580779442
577950434
585226121
577879616
660811269
575627434
580422129
575717458
583317978
599544845
576234216
578956852
579323730
642680102
582476382
578774915
577606605
581367718
621396063
581861780
578379121
582620749
579189425
643586994
579266947
581712807
579627612
581799109
620712106
585166753
577178403
584841923
577707244
650087716
583978605
580329873
579820931
579138441
589743897
568531031
569555819
570044150
618088433
567205226
569078034
569983384
575399121
599022850
576037891
578461464
576492283
581131095
636831767
577688112
584954642
576196361
584543908
598748719
577553806
580135988
576665281
587606250
598226866
577071267
579274984
577504425
586913984
674878845
582480596
576682600
583657476
627342031
577930881
584180311
575524694
586104799
653820886
581139055
580158270
578020069
580479608
612656850
585617929
580652329
578089281
578605762
607295523
575879350
578717644
576755094
579039267
668242771
579877997
578765906
581316104
575734780
617375908
579876594
576513234
578764583
600044908
584445848
578472154
576070296
579320101
637823870
576530203
581678163
575821662
579009516
620639259
583067733
579295865
583398434
579221345
609164555
575584060
580859059
575637490
579505109
643972799
578199141
580834477
579056725
581033875
618422838
578797821
575822779
580308568
618746761
575167316
586303289
576738332
587486126
639876163
584045658
576003669
579651427
576908328
596051577
567223244
567336251
567320118
566547246
601630250
580804163
579279244
578752074
577217310
623231222
589101563
576252794
583508992
575813350
687044634
576501779
587438354
579773583
642310145
576013307
579335328
576651381
577914186
617626988
580684318
578487450
579505737
582398441
644210470
586668627
578331911
585639652
579448819
608483879
585227866
580099252
580577461
580825813
616187134
579657088
578541921
575808187
585351135
599663367
576139161
586328083
577226665
643588740
582321544
578151019
578431996
577237629
619779019
586034817
579332598
574990337
582479947
601181374
578066999
577960703
577045636
582778450
617817098
576500173
584483493
578827648
584490686
648723984
586510297
578237975
583427348
577111426
615360489
586351130
578272546
582108388
615981589
575167455
579943995
576784359
581561456
600298370
581335591
577857476
576880251
584321530
660905769
